Waiting for GPS Fix
GPS Fix obtained at;09:59:51.000:000:000:;Date:26/1/2022
Coincidence;10:04:08.707:411:456:;
Coincidence;10:04:08.709:407:808:;
Coincidence;10:04:08.742:018:944:;
Coincidence;10:04:08.769:021:760:;
Coincidence;10:04:08.777:619:968:;
Coincidence;10:04:08.862:939:840:;
Coincidence;10:04:08.923:127:296:;
Coincidence;10:04:08.949:630:720:;
Coincidence;10:04:09.025:764:204:;
Coincidence;10:04:09.053:445:376:;
Coincidence;10:04:09.140:312:352:;
Coincidence;10:04:09.156:455:856:;
Coincidence;10:04:09.255:013:856:;
Coincidence;10:04:09.302:569:504:;
Coincidence;10:04:09.310:416:672:;
Coincidence;10:04:09.372:508:064:;
Coincidence;10:04:09.383:705:952:;
Coincidence;10:04:09.404:465:248:;
Coincidence;10:04:09.430:313:344:;
Coincidence;10:04:09.436:180:832:;
Coincidence;10:04:09.536:398:944:;
Coincidence;10:04:09.544:578:688:;
Coincidence;10:04:09.561:132:288:;
Coincidence;10:04:09.655:202:304:;
Coincidence;10:04:09.768:190:848:;
Coincidence;10:04:09.820:808:896:;
Coincidence;10:04:09.858:589:952:;
Coincidence;10:04:09.860:086:592:;
Coincidence;10:04:09.920:150:528:;
Coincidence;10:04:09.932:731:904:;
Coincidence;10:04:09.999:359:808:;
Coincidence;10:04:10.122:507:752:;
Coincidence;10:04:10.152:002:544:;
Coincidence;10:04:10.156:037:696:;
Coincidence;10:04:10.246:801:152:;
Coincidence;10:04:10.289:808:384:;
Coincidence;10:04:10.338:144:960:;
Coincidence;10:04:10.357:972:192:;
Coincidence;10:04:10.380:258:624:;
Coincidence;10:04:10.413:963:584:;
Coincidence;10:04:10.425:533:760:;
Coincidence;10:04:10.474:574:656:;
Coincidence;10:04:10.500:967:712:;
Coincidence;10:04:10.570:055:936:;
Coincidence;10:04:10.604:440:960:;
Coincidence;10:04:10.621:855:488:;
Coincidence;10:04:10.635:951:168:;
Coincidence;10:04:10.658:301:184:;
Coincidence;10:04:10.665:187:200:;
Coincidence;10:04:10.692:232:000:;
Coincidence;10:04:10.774:191:232:;
Coincidence;10:04:10.794:196:288:;
Coincidence;10:04:10.904:070:336:;
Coincidence;10:04:10.913:452:224:;
Coincidence;10:04:11.001:843:810:;
Coincidence;10:04:11.051:113:480:;
Coincidence;10:04:11.088:165:688:;
Coincidence;10:04:11.111:124:112:;
Coincidence;10:04:11.175:365:616:;
Coincidence;10:04:11.188:656:928:;
Coincidence;10:04:11.202:223:168:;
Coincidence;10:04:11.234:859:728:;
Coincidence;10:04:11.250:116:400:;
Coincidence;10:04:11.306:006:112:;
Coincidence;10:04:11.346:754:112:;
Coincidence;10:04:11.498:976:960:;
Coincidence;10:04:11.603:820:992:;
Coincidence;10:04:11.618:866:624:;
Coincidence;10:04:11.621:687:168:;
Coincidence;10:04:11.691:714:048:;
Coincidence;10:04:11.748:379:008:;
Coincidence;10:04:11.765:732:672:;
Coincidence;10:04:11.826:966:336:;
Coincidence;10:04:11.981:654:336:;
Coincidence;10:04:12.158:937:840:;
Coincidence;10:04:12.227:469:584:;
Coincidence;10:04:12.370:819:264:;
Coincidence;10:04:12.505:486:944:;
Coincidence;10:04:12.553:514:432:;
Coincidence;10:04:12.585:945:664:;
Coincidence;10:04:12.590:139:200:;
Coincidence;10:04:12.598:450:432:;
Coincidence;10:04:12.611:148:864:;
Coincidence;10:04:12.882:068:096:;
Coincidence;10:04:12.888:610:176:;
Coincidence;10:04:12.953:350:848:;
Coincidence;10:04:13.027:250:872:;
Coincidence;10:04:13.123:375:648:;
Coincidence;10:04:13.127:494:608:;
Coincidence;10:04:13.169:127:040:;
Coincidence;10:04:13.202:900:352:;
Coincidence;10:04:13.289:376:896:;
Coincidence;10:04:13.332:807:360:;
Coincidence;10:04:13.370:709:088:;
Coincidence;10:04:13.451:543:680:;
Coincidence;10:04:13.470:867:328:;
Coincidence;10:04:13.506:368:960:;
Coincidence;10:04:13.857:117:888:;
Coincidence;10:04:13.896:845:824:;
Coincidence;10:04:13.916:860:992:;
Coincidence;10:04:13.928:361:280:;
Coincidence;10:04:14.003:507:062:;
Coincidence;10:04:14.029:832:116:;
Coincidence;10:04:14.046:599:732:;
Coincidence;10:04:14.074:817:456:;
Coincidence;10:04:14.158:727:728:;
Coincidence;10:04:14.185:791:952:;
Coincidence;10:04:14.206:924:976:;
Coincidence;10:04:14.209:655:872:;
Coincidence;10:04:14.250:013:088:;
Coincidence;10:04:14.278:132:960:;
Coincidence;10:04:14.338:916:288:;
Coincidence;10:04:14.401:234:688:;
Coincidence;10:04:14.438:056:448:;
Coincidence;10:04:14.468:413:536:;
Coincidence;10:04:14.536:901:568:;
Coincidence;10:04:14.556:581:504:;
Coincidence;10:04:14.575:928:512:;
Coincidence;10:04:14.650:130:112:;
Coincidence;10:04:14.701:844:480:;
Coincidence;10:04:14.788:918:272:;
Stopping logging session;10:04:14.190:260:960:;Date:26/1/2022
