Waiting for GPS Fix
GPS Fix obtained at;11:13:33.000:000:000:;Date:11/2/2022
Coincidence;11:14:37.815:384:448:;
Coincidence;11:14:37.818:869:696:;
Coincidence;11:14:37.838:738:688:;
Coincidence;11:14:37.841:779:968:;
Coincidence;11:14:37.869:468:928:;
Coincidence;11:14:37.912:435:008:;
Coincidence;11:14:37.928:070:592:;
Coincidence;11:14:38.046:673:700:;
Coincidence;11:14:38.086:929:640:;
Coincidence;11:14:38.100:800:448:;
Coincidence;11:14:38.221:177:728:;
Coincidence;11:14:38.247:558:576:;
Coincidence;11:14:38.249:981:856:;
Coincidence;11:14:38.314:074:144:;
Coincidence;11:14:38.365:060:704:;
Coincidence;11:14:38.368:513:312:;
Coincidence;11:14:38.382:552:448:;
Coincidence;11:14:38.400:882:592:;
Coincidence;11:14:38.543:031:552:;
Coincidence;11:14:38.552:917:696:;
Coincidence;11:14:38.573:339:456:;
Coincidence;11:14:38.599:296:576:;
Coincidence;11:14:38.632:894:848:;
Coincidence;11:14:38.656:892:928:;
Coincidence;11:14:38.676:475:968:;
Coincidence;11:14:38.692:578:688:;
Coincidence;11:14:38.700:577:024:;
Coincidence;11:14:38.721:973:952:;
Coincidence;11:14:38.727:730:304:;
Coincidence;11:14:38.798:174:784:;
Coincidence;11:14:38.887:747:072:;
Coincidence;11:14:38.892:980:800:;
Coincidence;11:14:38.959:006:016:;
Coincidence;11:14:38.963:918:208:;
Coincidence;11:14:38.997:451:904:;
Coincidence;11:14:39.018:247:386:;
Coincidence;11:14:39.141:890:336:;
Coincidence;11:14:39.187:317:584:;
Coincidence;11:14:39.190:929:040:;
Coincidence;11:14:39.273:901:184:;
Coincidence;11:14:39.279:248:800:;
Coincidence;11:14:39.292:928:064:;
Coincidence;11:14:39.299:383:200:;
Coincidence;11:14:39.326:166:144:;
Coincidence;11:14:39.390:991:040:;
Coincidence;11:14:39.399:037:280:;
Coincidence;11:14:39.463:306:240:;
Coincidence;11:14:39.483:490:624:;
Coincidence;11:14:39.494:931:456:;
Coincidence;11:14:39.510:858:336:;
Coincidence;11:14:39.512:100:992:;
Coincidence;11:14:39.529:302:720:;
Coincidence;11:14:39.540:552:640:;
Coincidence;11:14:39.574:807:808:;
Coincidence;11:14:39.607:340:672:;
Coincidence;11:14:39.611:182:528:;
Coincidence;11:14:39.638:584:768:;
Coincidence;11:14:39.642:798:656:;
Coincidence;11:14:39.646:281:152:;
Coincidence;11:14:39.679:499:712:;
Coincidence;11:14:39.716:861:696:;
Coincidence;11:14:39.814:080:768:;
Coincidence;11:14:39.820:628:160:;
Coincidence;11:14:39.905:224:576:;
Coincidence;11:14:39.917:963:968:;
Coincidence;11:14:40.033:864:284:;
Coincidence;11:14:40.072:331:520:;
Coincidence;11:14:40.078:737:008:;
Coincidence;11:14:40.108:250:952:;
Coincidence;11:14:40.139:905:984:;
Coincidence;11:14:40.186:960:944:;
Coincidence;11:14:40.223:992:928:;
Coincidence;11:14:40.269:639:648:;
Coincidence;11:14:40.272:565:728:;
Coincidence;11:14:40.280:100:064:;
Coincidence;11:14:40.312:544:544:;
Coincidence;11:14:40.395:632:320:;
Coincidence;11:14:40.406:074:880:;
Coincidence;11:14:40.432:108:768:;
Coincidence;11:14:40.454:708:192:;
Coincidence;11:14:40.520:154:304:;
Coincidence;11:14:40.553:686:976:;
Coincidence;11:14:40.675:584:000:;
Coincidence;11:14:40.717:318:080:;
Coincidence;11:14:40.748:237:440:;
Coincidence;11:14:40.755:095:872:;
Coincidence;11:14:40.778:422:400:;
Coincidence;11:14:40.796:253:888:;
Coincidence;11:14:40.809:495:424:;
Coincidence;11:14:40.819:747:328:;
Coincidence;11:14:40.891:001:152:;
Coincidence;11:14:40.898:493:056:;
Coincidence;11:14:40.932:263:616:;
Coincidence;11:14:40.959:844:800:;
Coincidence;11:14:40.969:956:544:;
Coincidence;11:14:40.984:649:600:;
Coincidence;11:14:41.070:792:968:;
Coincidence;11:14:41.088:876:744:;
Coincidence;11:14:41.094:723:488:;
Coincidence;11:14:41.116:910:608:;
Coincidence;11:14:41.140:714:240:;
Coincidence;11:14:41.153:072:496:;
Coincidence;11:14:41.166:385:728:;
Coincidence;11:14:41.172:102:848:;
Coincidence;11:14:41.220:363:664:;
Coincidence;11:14:41.237:928:416:;
Coincidence;11:14:41.248:463:632:;
Coincidence;11:14:41.315:894:336:;
Coincidence;11:14:41.319:446:528:;
Coincidence;11:14:41.347:666:336:;
Coincidence;11:14:41.370:458:560:;
Coincidence;11:14:41.375:315:040:;
Coincidence;11:14:41.380:950:336:;
Coincidence;11:14:41.409:319:552:;
Coincidence;11:14:41.419:728:320:;
Coincidence;11:14:41.432:675:936:;
Coincidence;11:14:41.439:652:320:;
Coincidence;11:14:41.480:722:784:;
Coincidence;11:14:41.492:985:888:;
Coincidence;11:14:41.582:822:016:;
Coincidence;11:14:41.612:731:840:;
Coincidence;11:14:41.657:694:400:;
Coincidence;11:14:41.662:394:304:;
Coincidence;11:14:41.669:103:168:;
Coincidence;11:14:41.715:327:104:;
Coincidence;11:14:41.751:950:592:;
Coincidence;11:14:41.777:592:384:;
Coincidence;11:14:41.860:265:920:;
Coincidence;11:14:41.905:137:280:;
Coincidence;11:14:41.911:255:104:;
Coincidence;11:14:41.929:945:280:;
Coincidence;11:14:41.957:892:160:;
Coincidence;11:14:41.986:455:168:;
Coincidence;11:14:42.004:216:219:;
Coincidence;11:14:42.014:749:892:;
Coincidence;11:14:42.040:569:608:;
Coincidence;11:14:42.069:734:856:;
Coincidence;11:14:42.083:042:816:;
Coincidence;11:14:42.091:331:696:;
Coincidence;11:14:42.118:847:920:;
Coincidence;11:14:42.165:797:200:;
Coincidence;11:14:42.178:096:080:;
Coincidence;11:14:42.199:893:536:;
Coincidence;11:14:42.303:904:384:;
Coincidence;11:14:42.309:069:888:;
Coincidence;11:14:42.345:065:280:;
Coincidence;11:14:42.375:279:424:;
Coincidence;11:14:42.385:170:656:;
Coincidence;11:14:42.387:252:672:;
Coincidence;11:14:42.401:753:792:;
Coincidence;11:14:42.431:108:960:;
Coincidence;11:14:42.441:260:992:;
Coincidence;11:14:42.465:997:376:;
Coincidence;11:14:42.468:132:448:;
Coincidence;11:14:42.499:073:376:;
Coincidence;11:14:42.516:789:088:;
Coincidence;11:14:42.561:449:408:;
Coincidence;11:14:42.584:146:176:;
Coincidence;11:14:42.600:162:176:;
Coincidence;11:14:42.662:970:304:;
Coincidence;11:14:42.667:362:496:;
Coincidence;11:14:42.693:860:544:;
Coincidence;11:14:42.700:636:288:;
Coincidence;11:14:42.702:058:304:;
Coincidence;11:14:42.713:561:088:;
Coincidence;11:14:42.749:291:840:;
Coincidence;11:14:42.764:778:944:;
Coincidence;11:14:42.776:014:976:;
Coincidence;11:14:42.816:238:592:;
Coincidence;11:14:42.848:915:328:;
Coincidence;11:14:42.864:835:584:;
Coincidence;11:14:42.895:812:288:;
Coincidence;11:14:42.925:453:760:;
Coincidence;11:14:42.978:825:408:;
Coincidence;11:14:43.062:033:820:;
Coincidence;11:14:43.084:287:128:;
Coincidence;11:14:43.129:845:544:;
Coincidence;11:14:43.188:230:368:;
Coincidence;11:14:43.231:029:328:;
Coincidence;11:14:43.267:215:728:;
Coincidence;11:14:43.278:921:024:;
Coincidence;11:14:43.334:377:632:;
Coincidence;11:14:43.336:906:304:;
Coincidence;11:14:43.347:206:944:;
Coincidence;11:14:43.361:715:936:;
Coincidence;11:14:43.363:959:360:;
Coincidence;11:14:43.380:233:184:;
Coincidence;11:14:43.381:717:248:;
Coincidence;11:14:43.434:726:944:;
Coincidence;11:14:43.449:168:832:;
Coincidence;11:14:43.515:626:944:;
Coincidence;11:14:43.550:895:808:;
Coincidence;11:14:43.565:044:928:;
Coincidence;11:14:43.665:304:256:;
Coincidence;11:14:43.761:619:200:;
Coincidence;11:14:43.763:933:696:;
Coincidence;11:14:43.902:903:552:;
Coincidence;11:14:43.952:360:128:;
Coincidence;11:14:44.052:537:312:;
Coincidence;11:14:44.055:171:684:;
Coincidence;11:14:44.065:043:368:;
Coincidence;11:14:44.093:957:504:;
Coincidence;11:14:44.109:455:328:;
Coincidence;11:14:44.151:394:720:;
Coincidence;11:14:44.171:010:080:;
Coincidence;11:14:44.199:592:208:;
Coincidence;11:14:44.243:136:608:;
Coincidence;11:14:44.253:136:672:;
Coincidence;11:14:44.286:589:344:;
Coincidence;11:14:44.292:213:984:;
Coincidence;11:14:44.295:390:400:;
Coincidence;11:14:44.323:956:352:;
Coincidence;11:14:44.343:138:688:;
Coincidence;11:14:44.397:976:384:;
Coincidence;11:14:44.434:760:416:;
Coincidence;11:14:44.454:844:192:;
Coincidence;11:14:44.469:572:512:;
Coincidence;11:14:44.476:163:872:;
Coincidence;11:14:44.542:745:280:;
Coincidence;11:14:44.547:392:192:;
Coincidence;11:14:44.551:473:600:;
Coincidence;11:14:44.595:136:320:;
Coincidence;11:14:44.599:433:216:;
Coincidence;11:14:44.614:972:992:;
Coincidence;11:14:44.650:904:768:;
Coincidence;11:14:44.728:516:416:;
Coincidence;11:14:44.813:518:464:;
Coincidence;11:14:44.815:223:552:;
Coincidence;11:14:44.817:501:824:;
Coincidence;11:14:44.905:118:848:;
Coincidence;11:14:44.934:058:624:;
Coincidence;11:14:44.962:574:336:;
Coincidence;11:14:44.967:957:440:;
Coincidence;11:14:44.999:318:016:;
Coincidence;11:14:45.019:803:680:;
Coincidence;11:14:45.023:158:984:;
Coincidence;11:14:45.063:449:144:;
Coincidence;11:14:45.099:204:472:;
Coincidence;11:14:45.142:733:936:;
Coincidence;11:14:45.239:992:832:;
Coincidence;11:14:45.266:246:736:;
Coincidence;11:14:45.313:323:008:;
Coincidence;11:14:45.323:490:656:;
Coincidence;11:14:45.358:439:296:;
Coincidence;11:14:45.381:386:304:;
Coincidence;11:14:45.416:365:632:;
Coincidence;11:14:45.430:266:272:;
Coincidence;11:14:45.454:546:464:;
Coincidence;11:14:45.480:091:136:;
Coincidence;11:14:45.495:980:064:;
Coincidence;11:14:45.538:295:104:;
Coincidence;11:14:45.550:854:400:;
Coincidence;11:14:45.561:356:800:;
Coincidence;11:14:45.698:185:984:;
Coincidence;11:14:45.753:367:872:;
Coincidence;11:14:45.794:494:976:;
Coincidence;11:14:45.804:095:296:;
Coincidence;11:14:45.876:091:392:;
Coincidence;11:14:45.886:613:824:;
Coincidence;11:14:45.910:371:520:;
Coincidence;11:14:45.928:918:336:;
Coincidence;11:14:45.943:088:704:;
Coincidence;11:14:45.974:003:904:;
Coincidence;11:14:46.071:999:792:;
Coincidence;11:14:46.092:979:752:;
Coincidence;11:14:46.309:023:456:;
Coincidence;11:14:46.341:453:888:;
Coincidence;11:14:46.343:076:480:;
Coincidence;11:14:46.374:395:840:;
Coincidence;11:14:46.605:811:200:;
Coincidence;11:14:46.616:171:328:;
Coincidence;11:14:46.624:145:984:;
Coincidence;11:14:46.637:099:520:;
Coincidence;11:14:46.697:071:808:;
Coincidence;11:14:46.701:134:144:;
Coincidence;11:14:46.708:664:576:;
Coincidence;11:14:46.726:884:288:;
Coincidence;11:14:46.777:846:144:;
Coincidence;11:14:46.781:854:464:;
Coincidence;11:14:46.814:276:224:;
Coincidence;11:14:46.824:028:480:;
Coincidence;11:14:46.832:894:848:;
Coincidence;11:14:46.835:875:648:;
Coincidence;11:14:46.837:567:040:;
Coincidence;11:14:46.846:145:536:;
Coincidence;11:14:46.900:726:976:;
Coincidence;11:14:46.943:322:944:;
Coincidence;11:14:46.971:442:112:;
Coincidence;11:14:46.973:483:456:;
Coincidence;11:14:46.981:974:592:;
Coincidence;11:14:47.000:643:042:;
Coincidence;11:14:47.038:385:744:;
Coincidence;11:14:47.051:635:308:;
Coincidence;11:14:47.060:692:556:;
Coincidence;11:14:47.076:114:808:;
Coincidence;11:14:47.151:975:664:;
Coincidence;11:14:47.261:183:984:;
Coincidence;11:14:47.283:610:816:;
Coincidence;11:14:47.298:292:672:;
Coincidence;11:14:47.311:004:896:;
Coincidence;11:14:47.342:600:544:;
Coincidence;11:14:47.359:051:968:;
Coincidence;11:14:47.382:132:768:;
Coincidence;11:14:47.383:568:608:;
Coincidence;11:14:47.406:695:232:;
Coincidence;11:14:47.426:526:752:;
Coincidence;11:14:47.452:660:992:;
Coincidence;11:14:47.493:808:640:;
Coincidence;11:14:47.546:897:408:;
Coincidence;11:14:47.578:916:352:;
Coincidence;11:14:47.581:566:400:;
Coincidence;11:14:47.607:199:552:;
Coincidence;11:14:47.615:978:176:;
Coincidence;11:14:47.636:667:200:;
Coincidence;11:14:47.657:866:432:;
Coincidence;11:14:47.686:046:592:;
Coincidence;11:14:47.730:435:904:;
Coincidence;11:14:47.732:491:136:;
Coincidence;11:14:47.734:404:480:;
Coincidence;11:14:47.770:028:928:;
Coincidence;11:14:47.773:801:152:;
Coincidence;11:14:47.792:032:960:;
Coincidence;11:14:47.802:263:488:;
Coincidence;11:14:47.889:128:512:;
Coincidence;11:14:47.896:395:584:;
Coincidence;11:14:47.902:658:816:;
Coincidence;11:14:47.909:520:256:;
Coincidence;11:14:47.921:651:904:;
Coincidence;11:14:47.929:096:320:;
Coincidence;11:14:47.949:931:072:;
Coincidence;11:14:47.963:252:416:;
Coincidence;11:14:47.983:933:440:;
Coincidence;11:14:47.995:845:120:;
Coincidence;11:14:48.035:496:888:;
Coincidence;11:14:48.099:742:192:;
Coincidence;11:14:48.140:348:528:;
Coincidence;11:14:48.181:542:256:;
Coincidence;11:14:48.210:953:424:;
Coincidence;11:14:48.292:420:448:;
Coincidence;11:14:48.364:335:264:;
Coincidence;11:14:48.373:447:040:;
Coincidence;11:14:48.384:387:552:;
Coincidence;11:14:48.397:984:192:;
Coincidence;11:14:48.401:772:608:;
Coincidence;11:14:48.412:738:336:;
Coincidence;11:14:48.514:395:584:;
Coincidence;11:14:48.526:182:752:;
Coincidence;11:14:48.612:156:096:;
Coincidence;11:14:48.615:840:448:;
Coincidence;11:14:48.678:540:288:;
Coincidence;11:14:48.695:028:352:;
Coincidence;11:14:48.717:382:208:;
Coincidence;11:14:48.764:932:800:;
Coincidence;11:14:48.809:294:848:;
Coincidence;11:14:48.850:090:624:;
Coincidence;11:14:48.860:769:792:;
Coincidence;11:14:48.907:011:776:;
Coincidence;11:14:48.947:127:168:;
Coincidence;11:14:48.977:258:944:;
Coincidence;11:14:49.006:797:576:;
Coincidence;11:14:49.021:467:532:;
Coincidence;11:14:49.049:222:748:;
Coincidence;11:14:49.077:831:888:;
Coincidence;11:14:49.088:351:944:;
Coincidence;11:14:49.109:898:136:;
Coincidence;11:14:49.124:365:456:;
Coincidence;11:14:49.155:162:656:;
Coincidence;11:14:49.213:928:240:;
Coincidence;11:14:49.236:203:152:;
Coincidence;11:14:49.265:908:880:;
Coincidence;11:14:49.302:376:960:;
Coincidence;11:14:49.363:079:296:;
Coincidence;11:14:49.391:381:312:;
Coincidence;11:14:49.415:422:464:;
Coincidence;11:14:49.436:132:032:;
Coincidence;11:14:49.467:580:032:;
Coincidence;11:14:49.494:769:216:;
Coincidence;11:14:49.518:476:160:;
Coincidence;11:14:49.534:443:712:;
Coincidence;11:14:49.579:654:400:;
Coincidence;11:14:49.660:718:784:;
Coincidence;11:14:49.683:079:616:;
Coincidence;11:14:49.743:084:736:;
Coincidence;11:14:49.782:775:808:;
Coincidence;11:14:49.829:176:256:;
Coincidence;11:14:49.871:604:544:;
Coincidence;11:14:49.887:096:448:;
Coincidence;11:14:49.889:315:328:;
Coincidence;11:14:49.934:855:872:;
Coincidence;11:14:49.958:884:160:;
Coincidence;11:14:49.980:661:120:;
Coincidence;11:14:49.991:223:872:;
Coincidence;11:14:50.043:443:652:;
Coincidence;11:14:50.112:578:760:;
Coincidence;11:14:50.119:360:176:;
Coincidence;11:14:50.137:656:096:;
Coincidence;11:14:50.164:235:280:;
Coincidence;11:14:50.182:697:888:;
Coincidence;11:14:50.249:566:528:;
Coincidence;11:14:50.262:831:216:;
Coincidence;11:14:50.281:836:736:;
Coincidence;11:14:50.301:483:520:;
Coincidence;11:14:50.315:050:464:;
Coincidence;11:14:50.330:241:792:;
Coincidence;11:14:50.335:395:264:;
Coincidence;11:14:50.417:168:288:;
Coincidence;11:14:50.501:713:408:;
Coincidence;11:14:50.520:774:752:;
Coincidence;11:14:50.589:079:168:;
Coincidence;11:14:50.596:094:528:;
Coincidence;11:14:50.601:879:680:;
Coincidence;11:14:50.627:808:896:;
Coincidence;11:14:50.637:559:104:;
Coincidence;11:14:50.685:316:992:;
Coincidence;11:14:50.704:133:824:;
Coincidence;11:14:50.724:483:648:;
Coincidence;11:14:50.781:488:128:;
Coincidence;11:14:50.801:628:224:;
Coincidence;11:14:50.824:054:592:;
Coincidence;11:14:50.875:002:880:;
Coincidence;11:14:50.907:421:824:;
Coincidence;11:14:50.947:044:160:;
Coincidence;11:14:50.956:250:240:;
Coincidence;11:14:50.965:388:928:;
Coincidence;11:14:50.975:260:672:;
Coincidence;11:14:50.999:914:816:;
Coincidence;11:14:51.036:692:996:;
Coincidence;11:14:51.055:821:532:;
Coincidence;11:14:51.077:867:736:;
Coincidence;11:14:51.087:189:816:;
Coincidence;11:14:51.111:059:736:;
Coincidence;11:14:51.146:865:328:;
Coincidence;11:14:51.164:076:928:;
Coincidence;11:14:51.170:705:824:;
Coincidence;11:14:51.172:625:680:;
Coincidence;11:14:51.305:748:192:;
Coincidence;11:14:51.312:281:312:;
Coincidence;11:14:51.353:861:056:;
Coincidence;11:14:51.369:216:448:;
Coincidence;11:14:51.379:083:264:;
Coincidence;11:14:51.392:589:120:;
Coincidence;11:14:51.422:430:912:;
Coincidence;11:14:51.433:496:736:;
Coincidence;11:14:51.539:548:992:;
Coincidence;11:14:51.554:484:480:;
Coincidence;11:14:51.590:115:712:;
Coincidence;11:14:51.602:377:728:;
Coincidence;11:14:51.644:592:896:;
Coincidence;11:14:51.654:191:744:;
Coincidence;11:14:51.667:785:792:;
Coincidence;11:14:51.709:010:880:;
Coincidence;11:14:51.725:455:616:;
Coincidence;11:14:51.728:520:192:;
Coincidence;11:14:51.732:708:096:;
Coincidence;11:14:51.744:895:744:;
Coincidence;11:14:51.774:121:856:;
Coincidence;11:14:51.802:740:800:;
Coincidence;11:14:51.820:616:896:;
Coincidence;11:14:51.839:405:568:;
Coincidence;11:14:51.850:054:464:;
Coincidence;11:14:51.861:402:240:;
Coincidence;11:14:51.888:198:976:;
Coincidence;11:14:51.955:407:424:;
Coincidence;11:14:51.974:385:792:;
Coincidence;11:14:52.013:815:347:;
Coincidence;11:14:52.015:460:879:;
Coincidence;11:14:52.049:914:652:;
Coincidence;11:14:52.051:375:564:;
Coincidence;11:14:52.057:526:700:;
Coincidence;11:14:52.143:706:480:;
Coincidence;11:14:52.181:773:200:;
Coincidence;11:14:52.196:484:320:;
Coincidence;11:14:52.208:738:736:;
Coincidence;11:14:52.224:535:856:;
Coincidence;11:14:52.237:130:192:;
Coincidence;11:14:52.248:206:480:;
Coincidence;11:14:52.256:844:768:;
Coincidence;11:14:52.258:185:552:;
Coincidence;11:14:52.280:385:792:;
Coincidence;11:14:52.284:332:736:;
Coincidence;11:14:52.293:908:960:;
Coincidence;11:14:52.313:904:128:;
Coincidence;11:14:52.414:555:520:;
Coincidence;11:14:52.418:802:432:;
Coincidence;11:14:52.435:123:104:;
Coincidence;11:14:52.453:256:832:;
Coincidence;11:14:52.476:521:536:;
Coincidence;11:14:52.492:604:000:;
Coincidence;11:14:52.512:977:696:;
Coincidence;11:14:52.525:408:384:;
Coincidence;11:14:52.543:120:448:;
Coincidence;11:14:52.646:195:200:;
Coincidence;11:14:52.679:213:760:;
Coincidence;11:14:52.758:951:232:;
Coincidence;11:14:52.773:708:352:;
Coincidence;11:14:52.792:727:680:;
Coincidence;11:14:52.816:161:536:;
Coincidence;11:14:52.827:744:384:;
Coincidence;11:14:52.836:365:888:;
Coincidence;11:14:52.841:658:176:;
Coincidence;11:14:52.852:271:040:;
Coincidence;11:14:52.907:009:856:;
Coincidence;11:14:52.966:940:800:;
Coincidence;11:14:53.046:591:676:;
Coincidence;11:14:53.084:251:728:;
Coincidence;11:14:53.189:754:592:;
Coincidence;11:14:53.198:847:328:;
Coincidence;11:14:53.201:091:024:;
Coincidence;11:14:53.209:664:160:;
Coincidence;11:14:53.240:170:528:;
Coincidence;11:14:53.311:745:184:;
Coincidence;11:14:53.322:271:392:;
Coincidence;11:14:53.378:917:600:;
Coincidence;11:14:53.381:918:976:;
Coincidence;11:14:53.391:493:856:;
Coincidence;11:14:53.397:883:808:;
Coincidence;11:14:53.434:398:848:;
Coincidence;11:14:53.451:603:520:;
Coincidence;11:14:53.511:823:456:;
Coincidence;11:14:53.526:664:896:;
Coincidence;11:14:53.540:796:416:;
Coincidence;11:14:53.543:136:384:;
Coincidence;11:14:53.563:102:656:;
Coincidence;11:14:53.565:653:952:;
Coincidence;11:14:53.576:907:584:;
Coincidence;11:14:53.581:704:256:;
Coincidence;11:14:53.749:097:856:;
Coincidence;11:14:53.762:168:320:;
Coincidence;11:14:53.763:831:104:;
Coincidence;11:14:53.802:230:208:;
Coincidence;11:14:53.812:512:704:;
Coincidence;11:14:53.853:467:008:;
Coincidence;11:14:53.863:638:336:;
Coincidence;11:14:53.872:677:184:;
Coincidence;11:14:53.890:705:600:;
Coincidence;11:14:53.933:245:120:;
Coincidence;11:14:53.939:434:496:;
Coincidence;11:14:53.945:218:624:;
Coincidence;11:14:53.951:591:232:;
Coincidence;11:14:53.957:057:600:;
Coincidence;11:14:54.009:536:120:;
Coincidence;11:14:54.034:389:984:;
Coincidence;11:14:54.042:859:592:;
Coincidence;11:14:54.060:354:008:;
Coincidence;11:14:54.086:161:200:;
Coincidence;11:14:54.097:319:600:;
Coincidence;11:14:54.101:766:576:;
Coincidence;11:14:54.142:069:552:;
Coincidence;11:14:54.202:213:552:;
Coincidence;11:14:54.272:151:744:;
Coincidence;11:14:54.278:670:176:;
Coincidence;11:14:54.317:176:608:;
Coincidence;11:14:54.323:864:928:;
Coincidence;11:14:54.348:496:192:;
Coincidence;11:14:54.460:449:376:;
Coincidence;11:14:54.464:176:320:;
Coincidence;11:14:54.474:413:376:;
Coincidence;11:14:54.484:957:184:;
Coincidence;11:14:54.487:450:720:;
Coincidence;11:14:54.609:368:704:;
Coincidence;11:14:54.625:165:696:;
Coincidence;11:14:54.626:483:776:;
Coincidence;11:14:54.635:230:656:;
Coincidence;11:14:54.651:064:192:;
Coincidence;11:14:54.737:797:248:;
Coincidence;11:14:54.832:805:824:;
Coincidence;11:14:54.835:979:456:;
Coincidence;11:14:54.873:498:688:;
Coincidence;11:14:54.884:171:392:;
Coincidence;11:14:54.890:496:960:;
Coincidence;11:14:54.891:981:504:;
Coincidence;11:14:54.932:369:728:;
Coincidence;11:14:54.945:808:000:;
Coincidence;11:14:54.971:299:584:;
Coincidence;11:14:54.979:576:384:;
Coincidence;11:14:55.012:124:480:;
Coincidence;11:14:55.021:808:638:;
Coincidence;11:14:55.024:147:312:;
Coincidence;11:14:55.028:301:490:;
Coincidence;11:14:55.065:600:576:;
Coincidence;11:14:55.077:406:736:;
Coincidence;11:14:55.080:254:640:;
Coincidence;11:14:55.085:811:072:;
Coincidence;11:14:55.102:204:008:;
Coincidence;11:14:55.108:707:136:;
Coincidence;11:14:55.137:133:056:;
Coincidence;11:14:55.154:776:304:;
Coincidence;11:14:55.160:013:552:;
Coincidence;11:14:55.161:576:832:;
